"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Uxt1",-0.282624986813459,7.61825178549982,-3.37663830714123,0.00113887029545669,0.00393284402556379,-1.08603466541963,"GABAergic","Uxt1"
"P3h41",-0.282578222037623,7.5481002133492,-3.63678319976373,0.000489125999252311,0.00192863356970142,-0.362313181077035,"GABAergic","P3h41"
"Lipt11",-0.282492808649004,7.5407472713055,-4.25071125510355,5.76783008236637e-05,0.000341302097415465,1.6118003832328,"GABAergic","Lipt11"
"Rnf2201",-0.282469918797319,7.77426622226293,-2.48750096779079,0.0149616952337734,0.0349714535244665,-3.22545463838446,"GABAergic","Rnf2201"
"Zfp3951",-0.282437451397399,7.54927319851158,-3.75050047288496,0.00033406223634519,0.00140624508817698,-0.0108303193811921,"GABAergic","Zfp3951"
"B4galt21",-0.282323861827716,7.56757585462057,-3.72466029062305,0.000364520695015057,0.00151753669020974,-0.0738391433561718,"GABAergic","B4galt21"
"Cyp4f161",-0.282168223492832,7.5696036992821,-3.68356965164763,0.00041846598191643,0.00170563228754943,-0.199088714874923,"GABAergic","Cyp4f161"
"Zbtb461",-0.282131398377084,7.5128055590507,-4.62773465330443,1.42026814123701e-05,0.000122853194217002,2.91185436803159,"GABAergic","Zbtb461"
"R3hcc1l1",-0.282125439209001,7.59131282826181,-4.10565823310979,9.72167783809767e-05,0.000498531161594667,1.15530746859258,"GABAergic","R3hcc1l1"
"Pwwp2b1",-0.282096178139521,7.54081402996363,-4.23914435723034,6.0152014653004e-05,0.000352315108579341,1.57284286273569,"GABAergic","Pwwp2b1"
"Ccno1",-0.282080101255459,7.54107821880259,-4.23393551954459,6.12991178103188e-05,0.000356795238993145,1.55538986366789,"GABAergic","Ccno1"
"Nxpe31",-0.282026717634692,7.56312284046324,-3.8156675099124,0.000267653954066709,0.00116042382591539,0.196854756752088,"GABAergic","Nxpe31"
"Map3k51",-0.281998357279675,7.56362923878885,-4.03304987476248,0.000125772235973824,0.000619216984699587,0.904065742682826,"GABAergic","Map3k51"
"Zfyve211",-0.281941953014281,7.54851826216856,-3.7603173312773,0.000323139625833053,0.0013676612909876,0.0194903972122145,"GABAergic","Zfyve211"
"Gtpbp31",-0.281913906548986,7.54070774635122,-4.23629806439052,6.07762413098152e-05,0.00035507920344984,1.56323032498049,"GABAergic","Gtpbp31"
"Sowaha1",-0.281882467076831,7.58928024301859,-3.73256073657659,0.00035493811701724,0.00148013744314455,-0.040535021480494,"GABAergic","Sowaha1"
"Lrrc421",-0.281873035247853,7.54549501955537,-3.95284182129593,0.000166654941383433,0.000778266352966291,0.628283960620363,"GABAergic","Lrrc421"
"Plxna31",-0.281768108566236,7.60378911981118,-2.36193757678784,0.0206318833791039,0.0457360276508486,-3.66304530899231,"GABAergic","Plxna31"
"Dtl1",-0.281648078463062,7.509341268689,-4.5978204754054,1.59084833941193e-05,0.000133229844299293,2.8027774939605,"GABAergic","Dtl1"
"Prmt81",-0.281550888775414,7.58876130916773,-3.97415614614403,0.000154693713152532,0.000734043768010642,0.723755709731162,"GABAergic","Prmt81"
"Ric8a1",-0.281536355375609,7.54873720296437,-3.98670155399742,0.000148043038412571,0.00070706445033243,0.742448762936302,"GABAergic","Ric8a1"
"Akt21",-0.281433135960461,7.56098183448647,-3.85677583397643,0.000232464214306649,0.0010307687204036,0.325595816286091,"GABAergic","Akt21"
"Polr3h1",-0.281340472221364,7.54901470873022,-3.99628798468694,0.000143146776043341,0.000688165280739427,0.773306122951486,"GABAergic","Polr3h1"
"Sumf11",-0.281314681135474,7.5465709300657,-3.48278234286366,0.000810458534752963,0.002927804961973,-0.828177965032685,"GABAergic","Sumf11"
"Mrps301",-0.281280922868024,7.59189624467184,-3.12869779708723,0.00245636204110925,0.00756027812801009,-1.80680558385335,"GABAergic","Mrps301"
"Otud6b1",-0.281241384794208,7.58830923493975,-3.93597075330785,0.000176746227743966,0.000813581305535416,0.600576321730886,"GABAergic","Otud6b1"
"Spire21",-0.281213459165564,7.58975000594741,-3.95132416478338,0.000167539615829568,0.00078109193499539,0.650606613899105,"GABAergic","Spire21"
"Gm35581",-0.281193141020912,7.59636806082787,-3.56752056003409,0.000614852727335058,0.0023385055180719,-0.537034900780399,"GABAergic","Gm35581"
"Grk51",-0.280985996198335,7.60343780313182,-3.28758989088909,0.00150734540132784,0.0050081339874472,-1.34650517021187,"GABAergic","Grk51"
"Arid3b1",-0.280936226819649,7.68636425843282,-2.64846574861331,0.00975310421857786,0.024532444698426,-2.94249928930121,"GABAergic","Arid3b1"
"Tpm41",-0.280786316237803,7.51367516840891,-4.58419685420678,1.67497766616006e-05,0.000138497302554081,2.75800167565581,"GABAergic","Tpm41"
"Urah1",-0.280783185754578,7.51367719381178,-4.58409515118323,1.67562166786288e-05,0.000138497302554081,2.75764327353949,"GABAergic","Urah1"
"Ercc61",-0.280779672985403,7.58780836245834,-3.94934147859712,0.000168702148840045,0.000784965994005079,0.643501867729215,"GABAergic","Ercc61"
"Matn41",-0.280757611888506,7.56897949644171,-2.73527527808284,0.00768682256784727,0.0201360803165312,-2.83892213067835,"GABAergic","Matn41"
"1700040D17Rik1",-0.280722754465776,7.54576499148874,-3.92115033698336,0.000186091669439746,0.00084844723079849,0.526683125972558,"GABAergic","1700040D17Rik1"
"Tob21",-0.280625669662042,7.63799549959402,-3.39942489615256,0.00105924548336306,0.00369371829248887,-1.00196558433974,"GABAergic","Tob21"
"Adm",-0.280498925928661,7.59239466777143,-3.95118884080355,0.000167618717264184,0.00078109193499539,0.651250573856948,"GABAergic","Adm"
"Gpd1l1",-0.280336056544555,7.54418412833203,-3.94884257512835,0.000168995892252189,0.00078603914633804,0.615098163727278,"GABAergic","Gpd1l1"
"Tmem21",-0.280316802460317,7.54746550703654,-2.60205018935246,0.0110540263251123,0.0273029847125915,-3.1711818746114,"GABAergic","Tmem21"
"Ptchd11",-0.280265327338554,7.54509186408865,-3.92651540855539,0.000182655193736752,0.000836145936488417,0.543688444921538,"GABAergic","Ptchd11"
"Cd371",-0.280216871004114,7.51404371657355,-4.56566935209575,1.79635146494304e-05,0.000146916308912216,2.69278758375524,"GABAergic","Cd371"
"Rassf4",-0.28014394938105,7.54471496026626,-4.17444480563166,7.59910205366409e-05,0.000404333255790004,1.35896084610907,"GABAergic","Rassf4"
"D930020B18Rik1",-0.280126103782455,7.55370790792294,-2.34111961842901,0.0217376344893935,0.0476361673469187,-3.75270554166812,"GABAergic","D930020B18Rik1"
"Tbccd11",-0.279887251328622,7.55324903254001,-2.3491757993847,0.0213036419731355,0.0468747861539262,-3.73580160464353,"GABAergic","Tbccd11"
"Tsr21",-0.279859659150489,7.59824345719163,-2.53849865418355,0.0130899605063238,0.0313494612702883,-3.24516209504402,"GABAergic","Tsr21"
"Fam84a1",-0.279822507029359,7.54414664137517,-4.17165672067449,7.67569074921662e-05,0.00040783571201598,1.34968955820948,"GABAergic","Fam84a1"
"Ly861",-0.279819963307601,7.51390269097896,-4.54911957748667,1.91195514095301e-05,0.00015483444121241,2.63425563715391,"GABAergic","Ly861"
"Gna131",-0.279715454080354,7.56132157676147,-3.80504501288892,0.000277542785997603,0.0011953917504793,0.162716284232236,"GABAergic","Gna131"
"Adam331",-0.279697351391131,7.51438098696886,-4.54869930620997,1.91498285491853e-05,0.00015488978208354,2.63319170576022,"GABAergic","Adam331"
"Rnpep1",-0.279617087701912,7.68668026502773,-2.66171515822465,0.00940815197450987,0.0238283735247041,-2.90806310722475,"GABAergic","Rnpep1"
"S1pr31",-0.279560432006948,7.51446991658547,-4.54421943909319,1.9475471369904e-05,0.000156810905871703,2.61748102761829,"GABAergic","S1pr31"
"Aldh18a11",-0.279401800253003,7.59664750246675,-3.45677937907782,0.000881426550306896,0.00314766316244917,-0.866062581126289,"GABAergic","Aldh18a11"
"Gm206281",-0.279332812905493,7.51461778975615,-4.53676541193528,2.00292497219694e-05,0.000160336975923426,2.59136040194045,"GABAergic","Gm206281"
"Pdgfra1",-0.279309849951074,7.51422829778217,-4.53235862623239,2.03637941075263e-05,0.000160946332108723,2.57551225847502,"GABAergic","Pdgfra1"
"Sec24d1",-0.279300688937307,7.51463866257455,-4.53571276994125,2.01086737841641e-05,0.00016048329426261,2.58767374756288,"GABAergic","Sec24d1"
"Flywch21",-0.279240094411593,7.51467803669649,-4.5337267657571,2.02593548081364e-05,0.00016048329426261,2.58071957095261,"GABAergic","Flywch21"
"Brf11",-0.279232297150236,7.59009587764504,-3.95300409145494,0.000166560616030657,0.000778199187276016,0.656505746828836,"GABAergic","Brf11"
"Slc35b31",-0.279223780753828,7.65834162716662,-2.57907060226275,0.0117545564925439,0.0287256730765405,-3.11127477343632,"GABAergic","Slc35b31"
"Fbn21",-0.279145390815148,7.51473958087363,-4.53062169165336,2.04971386386464e-05,0.000161510524010898,2.56985048547309,"GABAergic","Fbn21"
"Stard101",-0.279048242780306,7.51480272135703,-4.52743504272499,2.07439834633066e-05,0.000163020225879461,2.55870044570219,"GABAergic","Stard101"
"B4galt11",-0.279036579341446,7.54762924519097,-3.77631287181844,0.000306068481954268,0.00130338085853756,0.0692262607394936,"GABAergic","B4galt11"
"Ddx211",-0.278922525135796,7.60635440621224,-2.92812026949249,0.00444933051521753,0.0126329749025643,-2.31678178959254,"GABAergic","Ddx211"
"Gstt11",-0.278890782458339,7.51490507807163,-4.52226698687648,2.11504545794206e-05,0.000165699489494609,2.54062739383216,"GABAergic","Gstt11"
"Gm206041",-0.278857358274323,7.51451764961286,-4.51744948707724,2.15363037552309e-05,0.000168059050558258,2.52336709574968,"GABAergic","Gm206041"
"Entpd51",-0.278763284577078,7.51457783003448,-4.51434604879232,2.17884741945833e-05,0.000169200270927512,2.51252557359923,"GABAergic","Entpd51"
"Arap1",-0.278714017149587,7.51517807470419,-4.51806068040397,2.14869758125046e-05,0.00016790575327513,2.52609228497165,"GABAergic","Arap1"
"Golph31",-0.278702991245638,7.64816547876556,-2.79574577931084,0.0064927832054119,0.0174035092762235,-2.60824169912859,"GABAergic","Golph31"
"Gm266521",-0.278698392324657,7.59687204461903,-3.64815941493929,0.000470969231104871,0.00187424688263331,-0.295472811429786,"GABAergic","Gm266521"
"H2-DMa1",-0.278645989875636,7.51522265633955,-4.51582831245154,2.16676774316319e-05,0.000168554232514114,2.51829407743977,"GABAergic","H2-DMa1"
"Zfp3581",-0.278604445874273,7.51524988420673,-4.51446467527055,2.17787827629447e-05,0.000169200270927512,2.51353168786336,"GABAergic","Zfp3581"
"Tgfb1i11",-0.278598826645732,7.51509491885481,-4.51267479498657,2.19254559754657e-05,0.000169789093615628,2.5071153676943,"GABAergic","Tgfb1i11"
"D130020L05Rik1",-0.278586160957191,7.51510315621666,-4.51225837946239,2.19597165875703e-05,0.000169789093615628,2.50566150555143,"GABAergic","D130020L05Rik1"
"Jcad1",-0.2785801904231,7.63908783075657,-2.69858592174304,0.00850578658504164,0.0219263405842878,-2.84701849225703,"GABAergic","Jcad1"
"Mnt1",-0.278520920754468,7.51530463110088,-4.51172228039023,2.20039006163287e-05,0.000170025177467116,2.50395669546761,"GABAergic","Mnt1"
"Gm484951",-0.27851060210958,7.51515230016273,-4.50977370998552,2.21652244865277e-05,0.00017081567273172,2.49698825802642,"GABAergic","Gm484951"
"AC141893.21",-0.27851060210958,7.51515230016273,-4.50977370998552,2.21652244865277e-05,0.00017081567273172,2.49698825802642,"GABAergic","AC141893.21"
"Cd14",-0.27851060210958,7.51515230016273,-4.50977370998552,2.21652244865277e-05,0.00017081567273172,2.49698825802642,"GABAergic","Cd14"
"Osbpl71",-0.278492539197462,7.57365486653935,-2.65101419287607,0.00968587563809013,0.0244027643503339,-3.03887783427246,"GABAergic","Osbpl71"
"Aatf1",-0.278470559220651,7.59365747833497,-3.54105114367386,0.000670550990469562,0.00251729449586765,-0.618308648457265,"GABAergic","Aatf1"
"Zfp2731",-0.278432417956087,7.5152031568147,-4.5072018354841,2.23799089868643e-05,0.000171652799470678,2.48801360340103,"GABAergic","Zfp2731"
"Ppp1r3c",-0.278414807265075,7.51521461281802,-4.50662240809525,2.24285536292612e-05,0.000171920039388355,2.48599209079399,"GABAergic","Ppp1r3c"
"Rtl61",-0.278370914170083,7.54300031268672,-3.57814250699806,0.000593759019501381,0.00227215433084768,-0.545492254185002,"GABAergic","Rtl61"
"Cdr11",-0.278354861651635,7.51525361030637,-4.50464974079093,2.25949347341266e-05,0.000172770108685255,2.47911099027041,"GABAergic","Cdr11"
"Inpp11",-0.278271760532693,7.73163215342324,-2.33406775106763,0.0221239403542501,0.0483805830499541,-3.57175106612448,"GABAergic","Inpp11"
"Wwc11",-0.278242630923803,7.63550140407105,-2.77020256376715,0.00697474953835189,0.0185200341610981,-2.66125489286169,"GABAergic","Wwc11"
"Opn31",-0.27823690070808,7.51491471971389,-4.49695749349505,2.32552292252295e-05,0.000176375155185515,2.45186277286457,"GABAergic","Opn31"
"Tcap1",-0.278228107132807,7.51533608050317,-4.50047685482977,2.2950841803415e-05,0.000175061656768731,2.46456096694746,"GABAergic","Tcap1"
"Psmb101",-0.278194204239468,7.69644836462925,-2.83630137243676,0.0057899195120395,0.0158017610521394,-2.46888361905973,"GABAergic","Psmb101"
"Kctd22",-0.278156522688088,7.51496618547888,-4.49429885660404,2.34877643815597e-05,0.000176882462597768,2.44260001558795,"GABAergic","Kctd22"
"Slc24a51",-0.278125741334798,7.51540269296804,-4.49710520204865,2.32423756897605e-05,0.000176375155185515,2.45281057000939,"GABAergic","Slc24a51"
"Kif13a1",-0.278105251128244,7.51541602766272,-4.49643013225014,2.33011762216228e-05,0.000176437356241054,2.45045854698384,"GABAergic","Kif13a1"
"Gm457991",-0.278077647322531,7.51543399235888,-4.49552060465856,2.3380626787725e-05,0.000176798144986209,2.44728997923676,"GABAergic","Gm457991"
"C2cd4b1",-0.278073909801599,7.51543642480817,-4.49539744753062,2.33914051812196e-05,0.000176798144986209,2.44686095993312,"GABAergic","C2cd4b1"
"Tmppe",-0.278068312858576,7.51502267308819,-4.49138014472844,2.37456422885096e-05,0.000177977903896513,2.43243492606036,"GABAergic","Tmppe"
"Oxnad11",-0.278052920089007,7.5154500855396,-4.49470576746984,2.34520287831128e-05,0.000176882462597768,2.44445161495495,"GABAergic","Oxnad11"
"2700046G09Rik1",-0.278043705268398,7.51545608294313,-4.49440208933231,2.34786933152963e-05,0.000176882462597768,2.44339387602876,"GABAergic","2700046G09Rik1"
"Terf21",-0.278043375370723,7.51545629765619,-4.49439121720077,2.34796484901512e-05,0.000176882462597768,2.44335600818607,"GABAergic","Terf21"
"Ddx591",-0.278034791857928,7.5150441411625,-4.4902707128295,2.38443824057914e-05,0.00017846966988956,2.42857210999182,"GABAergic","Ddx591"
"Lsm21",-0.277995409448047,7.51506936448914,-4.48896709236217,2.39609140552581e-05,0.00017882393377609,2.42403389941315,"GABAergic","Lsm21"
"Kptn1",-0.277983806566303,7.54772455041467,-3.77556177797882,0.000306850453998368,0.00130537201332093,0.0669743673739971,"GABAergic","Kptn1"
"Shq11",-0.277977739217795,7.51549901869965,-4.49222780510053,2.36704672171017e-05,0.000177935630450343,2.43582189330016,"GABAergic","Shq11"
"Lpcat31",-0.277930937083896,7.51552948345795,-4.49068480879586,2.38074811481744e-05,0.000178319894877727,2.43044971260984,"GABAergic","Lpcat31"
"Spin2c1",-0.277903880433371,7.51570926884084,-4.4914315589328,2.37410760155652e-05,0.000177977903896513,2.4332201838554,"GABAergic","Spin2c1"
"AC114585.11",-0.277901672440445,7.51571071740864,-4.49135885423779,2.37475334197178e-05,0.000177977903896513,2.43296706720948,"GABAergic","AC114585.11"
"Ankrd401",-0.277871260843336,7.51514888805333,-4.48485620011838,2.433201636305e-05,0.000180297201557496,2.40972808620851,"GABAergic","Ankrd401"
"AC125351.11",-0.277867062233156,7.51557106445596,-4.48857846105899,2.39957607954209e-05,0.000178921560132641,2.42311792130973,"GABAergic","AC125351.11"
"Gm156271",-0.277848362864723,7.51558323798712,-4.4879617210488,2.40511618247674e-05,0.000179113593571437,2.42097155807864,"GABAergic","Gm156271"
"Dusp231",-0.277846691882908,7.51574678921456,-4.48954823760059,2.39088969967297e-05,0.000178542698436011,2.4266643153534,"GABAergic","Dusp231"
"Eno3",-0.277831024311346,7.51559452588985,-4.48738982027533,2.41026457719817e-05,0.000179113593571437,2.41898140120568,"GABAergic","Eno3"
"Fam129b1",-0.277830835425373,7.5155946488616,-4.48738358976835,2.41032072456891e-05,0.000179113593571437,2.41895972050843,"GABAergic","Fam129b1"
"Ethe11",-0.277829057010753,7.58834551263768,-4.10326536594088,9.80493918927055e-05,0.00050259391992409,1.14641436860073,"GABAergic","Ethe11"
"Gm44386",-0.277826948692272,7.51559717927556,-4.48725538266592,2.41147636817035e-05,0.000179113593571437,2.41851359398542,"GABAergic","Gm44386"
"Acaa21",-0.277784733641838,7.51578744233419,-4.48750732882384,2.40920586448675e-05,0.000179113593571437,2.4195617429204,"GABAergic","Acaa21"
"AC174678.11",-0.277763509110105,7.51563848282034,-4.48516248292357,2.43041763303975e-05,0.000180281590563615,2.41123194175927,"GABAergic","AC174678.11"
"Xlr3a",-0.277759753525713,7.51564092807828,-4.48503856728241,2.43154361068459e-05,0.000180281590563615,2.41080087624037,"GABAergic","Xlr3a"
"Fancm1",-0.277731806364443,7.63148536853393,-2.40528878361874,0.0184883429509131,0.0416815927233618,-3.52013180906762,"GABAergic","Fancm1"
"Syne41",-0.277727509517309,7.55414730887384,-2.32072635465849,0.0228714654027908,0.0497011467301399,-3.79569013864976,"GABAergic","Syne41"
"Rab3il11",-0.277723841315551,7.51566431113041,-4.48385354549216,2.44233705322256e-05,0.000180759063190376,2.40667890007075,"GABAergic","Rab3il11"
"Olfr15641",-0.277709981894371,7.5442392074634,-3.53126283132737,0.000692333342457135,0.00257946315281449,-0.685264349526068,"GABAergic","Olfr15641"
"Rgs161",-0.277673578120846,7.51569704030627,-4.48219467907936,2.45752441145381e-05,0.000181261568358874,2.40090980203477,"GABAergic","Rgs161"
"Tmem147os1",-0.277666643866883,7.5152799886579,-4.47807627702543,2.49562622384289e-05,0.000182550450197486,2.38615128965029,"GABAergic","Tmem147os1"
"Gm133071",-0.277663713482507,7.51570346399164,-4.4818690702715,2.46051617320664e-05,0.000181261568358874,2.39977757125681,"GABAergic","Gm133071"
"Sec14l21",-0.277658088973498,7.51570712661603,-4.4816834123914,2.46222361643557e-05,0.000181261568358874,2.39913201018964,"GABAergic","Sec14l21"
"Zfp822",-0.277651686043978,7.51571129617495,-4.48147205463295,2.46416881199931e-05,0.00018129761796966,2.398397106224,"GABAergic","Zfp822"
"Zdhhc181",-0.277628172502879,7.51589018396473,-4.48234783532618,2.45611839933758e-05,0.000181261568358874,2.40161481249324,"GABAergic","Zdhhc181"
"Cdyl21",-0.27762588672208,7.51530610718255,-4.4767251384599,2.50825067668057e-05,0.000182706259817153,2.38145534251178,"GABAergic","Cdyl21"
"Slc4a21",-0.2775989414173,7.51532337552581,-4.47583175582647,2.516632022498e-05,0.000183209634554267,2.37835081593623,"GABAergic","Slc4a21"
"Gm477601",-0.277575558875956,7.54389691237477,-3.9069367074135,0.000195497779278544,0.000882929781977356,0.479567074063095,"GABAergic","Gm477601"
"Sart11",-0.277572649478867,7.51534022584154,-4.47495994412944,2.52483716062868e-05,0.000183592362363052,2.37532160802088,"GABAergic","Sart11"
"Trim81",-0.277561615304485,7.57212357532684,-3.02597549651441,0.00334043229176661,0.00985981626214335,-2.07985136342497,"GABAergic","Trim81"
