"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Mdfic2",0.0695451351827634,7.86028887093527,4.86348415080517,1.42229135996079e-06,9.86021137845156e-06,4.48200300766217,"Non-neuronal","Mdfic2"
"Gm158792",0.0695202491636078,7.85712624011966,4.62546785417408,4.44431080119385e-06,2.62001586621454e-05,3.39207050796933,"Non-neuronal","Gm158792"
"Dynlt1f2",0.0695160438749198,7.86364865590053,4.45332359083243,9.82352041617766e-06,5.25444115283921e-05,2.64239442139803,"Non-neuronal","Dynlt1f2"
"Gpx82",0.0695120390143895,7.88888246411136,2.28984918145132,0.0223235880245116,0.042609338138072,-4.46237298807344,"Non-neuronal","Gpx82"
"H2-DMb12",0.069509826473654,7.85946027722355,4.81040072040532,1.84163357590198e-06,1.22827928047364e-05,4.23442347903332,"Non-neuronal","H2-DMb12"
"Lrrc382",0.0694898285922374,7.85710424200658,4.62156863806024,4.52617835123422e-06,2.66025664837667e-05,3.37465768546527,"Non-neuronal","Lrrc382"
"Tmc42",0.0694881129205456,7.89140970674427,2.4461692157019,0.0146808053846151,0.0295520949639942,-4.09591253065187,"Non-neuronal","Tmc42"
"Crybg22",0.0694737990571941,7.85979964433812,4.82661982884599,1.70227670944944e-06,1.1515401269805e-05,4.30984537415848,"Non-neuronal","Crybg22"
"D330050G23Rik2",0.0694727592197637,7.8675875575665,3.37591383054218,0.000775906629474785,0.00223196242136944,-1.4560338345324,"Non-neuronal","D330050G23Rik2"
"Gm217812",0.0694725210679277,7.90420929140476,2.45532313975452,0.0143153366996738,0.0288967302507612,-4.05920947587257,"Non-neuronal","Gm217812"
"Endov2",0.0694719171864406,7.89978530895198,2.3736837947056,0.0178776810695555,0.0350497665342259,-4.25710656701078,"Non-neuronal","Endov2"
"Fam83d2",0.0694643050081414,7.85711932664966,4.61723199679053,4.6189303697638e-06,2.7069203128357e-05,3.35532912268478,"Non-neuronal","Fam83d2"
"Slc7a42",0.0694639980483984,7.9265497477273,2.91308926322488,0.00369152198524798,0.00881995170322003,-2.81860403172393,"Non-neuronal","Slc7a42"
"Gm158292",0.0694536105585177,7.85701235125738,4.61929094610317,4.57466835618862e-06,2.68472094149306e-05,3.36444957169786,"Non-neuronal","Gm158292"
"Dbpht22",0.069441181780526,7.91905929930521,2.39893992872349,0.0167004153991338,0.0330500438874417,-4.17367815315698,"Non-neuronal","Dbpht22"
"Gstp22",0.0694329774523625,7.85711695726117,4.61258625398206,4.72031699890531e-06,2.75674973349063e-05,3.33463178210982,"Non-neuronal","Gstp22"
"Cdr12",0.069432541192584,7.87369176290614,3.28826547111184,0.00105793325682316,0.00292902746268617,-1.7381673545218,"Non-neuronal","Cdr12"
"Gm16701.12",0.0694303406174814,7.85702564215744,4.61535525309846,4.65963335405184e-06,2.72436133298583e-05,3.34691525996588,"Non-neuronal","Gm16701.12"
"Uaca2",0.0694287750120717,7.85955902967071,4.80374637391332,1.90193166030937e-06,1.26203696085017e-05,4.20367541603235,"Non-neuronal","Uaca2"
"Perp2",0.0694240739309206,7.8602806971991,4.85026279917889,1.51718017053825e-06,1.04027610114942e-05,4.42020889532299,"Non-neuronal","Perp2"
"Cd2482",0.0694177247068,7.85968304388053,4.80630726919994,1.87850456164842e-06,1.24967296232162e-05,4.21559014604446,"Non-neuronal","Cd2482"
"Fibcd12",0.0694112990881921,7.86019646363751,4.83726410027264,1.61640065201279e-06,1.10058799292469e-05,4.35956768486801,"Non-neuronal","Fibcd12"
"Gm440202",0.0694096273823357,7.85715165997328,4.60791998079951,4.8243002138147e-06,2.81013241504886e-05,3.31388284914302,"Non-neuronal","Gm440202"
"Zfp5582",0.0694020793572347,7.87103971948619,3.05997620831202,0.00229721066532505,0.00582307533317403,-2.45021804131488,"Non-neuronal","Zfp5582"
"Fhit2",0.0693855794453109,7.88257958998498,3.30634499616891,0.000992949906649646,0.0027726721192645,-1.66615096904509,"Non-neuronal","Fhit2"
"Gpr42",0.069384020542075,7.85960722833781,4.79896404666442,1.94643572783959e-06,1.28883381809531e-05,4.18158996972937,"Non-neuronal","Gpr42"
"Sbk32",0.0693682784760146,7.85706111074718,4.60483255268408,4.89430523895101e-06,2.84349680301611e-05,3.30010358146549,"Non-neuronal","Sbk32"
"Ecel12",0.0693669728810198,7.85983037484356,4.81460147732392,1.80452095073536e-06,1.20887163301216e-05,4.25408675732601,"Non-neuronal","Ecel12"
"1190005I06Rik2",0.0693586982371972,7.87803324353412,2.59807400239108,0.00956991425658983,0.0204276592020015,-3.72999763296508,"Non-neuronal","1190005I06Rik2"
"Calhm22",0.0693561987799063,7.85982346117018,4.81261587534164,1.82197259007428e-06,1.21672294230409e-05,4.24488063529454,"Non-neuronal","Calhm22"
"Tfpi2",0.0693549885632851,7.85969723317092,4.79771763419321,1.95819846042962e-06,1.29552554657865e-05,4.17587849962886,"Non-neuronal","Tfpi2"
"Tbx181",0.0693547646518322,7.85963624530019,4.79541025959659,1.98015462906591e-06,1.30728655122798e-05,4.16518782637621,"Non-neuronal","Tbx181"
"Slc12a72",0.0693547646518322,7.85963624530019,4.79541025959659,1.98015462906591e-06,1.30728655122798e-05,4.16518782637621,"Non-neuronal","Slc12a72"
"Ppic2",0.0693547646518322,7.85963624530019,4.79541025959659,1.98015462906591e-06,1.30728655122798e-05,4.16518782637621,"Non-neuronal","Ppic2"
"Trip62",0.0693523147104456,7.87323654922207,3.17322573845153,0.00157279453693093,0.00416288823110505,-2.10272431934976,"Non-neuronal","Trip62"
"Bst22",0.069346853989642,7.86338926112336,4.02533783049038,6.30325114400145e-05,0.000262467646145321,0.883163232737666,"Non-neuronal","Bst22"
"Zfp9832",0.0693450480273441,7.86995367527819,4.31128303583082,1.85343387595041e-05,9.12423853316473e-05,2.04538469163888,"Non-neuronal","Zfp9832"
"A830005F24Rik2",0.0693405268736189,7.85990814037255,4.81331039871644,1.81584995922067e-06,1.21367065650476e-05,4.24814516842973,"Non-neuronal","A830005F24Rik2"
"Ccdc1892",0.0693397778917522,7.87429506056989,3.37594110057872,0.000775830959925258,0.00223196242136944,-1.45180963599205,"Non-neuronal","Ccdc1892"
"Chst82",0.0693342679147442,7.88263991017027,3.2271859085233,0.00130777223034219,0.00353317631413919,-1.92548776518148,"Non-neuronal","Chst82"
"Gm179492",0.0693336448273278,7.86632800200452,3.93654338478599,9.08325945953332e-05,0.000358471304433765,0.542915176603157,"Non-neuronal","Gm179492"
"Gm268252",0.0693318699034489,7.8678634530389,4.62059332827094,4.54688110163666e-06,2.67041759029656e-05,3.37805710355987,"Non-neuronal","Gm268252"
"Gm32122",0.069321596072597,7.86507008410608,3.02412842441985,0.00258372411868982,0.00645724595978088,-2.56313912936391,"Non-neuronal","Gm32122"
"Abcc122",0.0693015250974929,7.85959590532786,4.78001651117559,2.13281816947201e-06,1.38930762892721e-05,4.09418274170398,"Non-neuronal","Abcc122"
"Il21r2",0.0693001116922396,7.85706913298851,4.59438193557031,5.13857262107719e-06,2.97106380013483e-05,3.25369739335619,"Non-neuronal","Il21r2"
"9930111J21Rik22",0.0692886269081292,7.85988727229012,4.7915537891602,2.0173815202444e-06,1.32515106999674e-05,4.1475212149907,"Non-neuronal","9930111J21Rik22"
"Gm47872",0.069282108759742,7.86047299002812,4.12872663448053,4.08303932307999e-05,0.000180749320727345,1.29090088152103,"Non-neuronal","Gm47872"
"Frat12",0.0692763466420212,7.85997026308074,4.80640398372236,1.87762528314924e-06,1.24961955014698e-05,4.21619430536272,"Non-neuronal","Frat12"
"Mroh72",0.0692718105629204,7.88114850016224,3.06718798983866,0.00224321836933758,0.0056991447849967,-2.41888654581406,"Non-neuronal","Mroh72"
"Glyctk2",0.0692630572327619,7.86057733602999,4.08006706030384,5.01476564240103e-05,0.000215647331996569,1.09702785781213,"Non-neuronal","Glyctk2"
"Mybpc12",0.0692564594460316,7.85986276018681,4.79447148205852,1.98915536792508e-06,1.31212104404674e-05,4.16097581377862,"Non-neuronal","Mybpc12"
"Kifc5b2",0.0692553508241023,7.88406388888399,2.9520534032387,0.00326116311122722,0.0079175087022033,-2.7572789030206,"Non-neuronal","Kifc5b2"
"1700030C14Rik2",0.0692420094331867,7.85710208541547,4.58447825751606,5.38082207247196e-06,3.09283561975235e-05,3.20982534718414,"Non-neuronal","1700030C14Rik2"
"Pik3r52",0.0692420094331867,7.85710208541547,4.58447825751606,5.38082207247196e-06,3.09283561975235e-05,3.20982534718414,"Non-neuronal","Pik3r52"
"Pbld12",0.0692391537184003,7.86049040532538,4.06600761134662,5.31953287784249e-05,0.000227005441226348,1.04133462551984,"Non-neuronal","Pbld12"
"Gm291002",0.0692376355740851,7.85965871204713,4.77831339999916,2.1503882240647e-06,1.40016951808376e-05,4.08637596046166,"Non-neuronal","Gm291002"
"Sapcd12",0.0692366417475263,7.85966316823409,4.78251094956817,2.10733359492056e-06,1.37576048414784e-05,4.10570639737201,"Non-neuronal","Sapcd12"
"Irf51",0.0692274623228748,7.85982641117297,4.79421365159447,1.9916342606661e-06,1.312648960675e-05,4.15976552262738,"Non-neuronal","Irf51"
"Cilp22",0.069226157058691,7.85978360436011,4.78413224223318,2.09092699313717e-06,1.36771636021185e-05,4.11324156381332,"Non-neuronal","Cilp22"
"Cks1b2",0.0692226516575607,7.86535296596494,4.6432589522416,4.08847340197489e-06,2.44620214257411e-05,3.47777710744444,"Non-neuronal","Cks1b2"
"Mkrn32",0.069212521061985,7.88082770623737,2.93045602422226,0.00349368708228387,0.00841541136099179,-2.8246356352553,"Non-neuronal","Mkrn32"
"Mnd12",0.0692037318367893,7.8597561920132,4.77793241736286,2.15433763397597e-06,1.40157406802763e-05,4.0846753623242,"Non-neuronal","Mnd12"
"1700008O03Rik2",0.0691873821117142,7.89337198592444,2.89799138788412,0.00387174695905803,0.00921255476033281,-2.90131375797353,"Non-neuronal","1700008O03Rik2"
"Chst92",0.0691799960024149,7.85991844416473,4.32498001197925,1.74472326215947e-05,8.66120514698899e-05,2.09477092248145,"Non-neuronal","Chst92"
"Gm426092",0.069167565825718,7.86047356795351,4.11482131799196,4.33097878382055e-05,0.000190164256538331,1.2352462688881,"Non-neuronal","Gm426092"
"Iqck2",0.0691620722769439,7.89794644687206,2.35094533244243,0.0189992899399368,0.0370002359183927,-4.31404171106295,"Non-neuronal","Iqck2"
"Lsm14b2",0.0691580360611219,7.91765356465178,2.51369921099314,0.0121682083419605,0.0251534203632386,-3.90129120169781,"Non-neuronal","Lsm14b2"
"Grhl32",0.069134926868931,7.85711420897263,4.56804424095825,5.80716492773725e-06,3.31232893762986e-05,3.13719844567828,"Non-neuronal","Grhl32"
"Gm493532",0.0691304889825162,7.85999448330051,4.78011106321962,2.13184678758128e-06,1.38930762892721e-05,4.09483457975567,"Non-neuronal","Gm493532"
"Tnfaip8l12",0.0691220207055947,7.85998580556323,4.78248247573414,2.10762283888633e-06,1.37576048414784e-05,4.10575113419791,"Non-neuronal","Tnfaip8l12"
"Gm268192",0.06912177371421,7.85710822667213,4.56632644659022,5.85355475612368e-06,3.33514012334333e-05,3.12961722963364,"Non-neuronal","Gm268192"
"Bcl2l112",0.0691077127759785,7.86336128488559,3.96344339611179,8.13751186610657e-05,0.00032683791881332,0.642696651799022,"Non-neuronal","Bcl2l112"
"Ica1l2",0.0690998061739165,7.91290568395823,2.73865516655821,0.00632432662989422,0.0142115615648772,-3.3253649989669,"Non-neuronal","Ica1l2"
"Gm292921",0.0690789972070149,7.85714554060227,4.5584564796793,6.07066953404331e-06,3.42914472932469e-05,3.09495397491561,"Non-neuronal","Gm292921"
"Ch25h2",0.0690789972070149,7.85714554060227,4.5584564796793,6.07066953404331e-06,3.42914472932469e-05,3.09495397491561,"Non-neuronal","Ch25h2"
"Zfp7902",0.0690778967418009,7.89741383232543,2.99940387016127,0.00280003112944406,0.00692919095957359,-2.60515583232481,"Non-neuronal","Zfp7902"
"Prc12",0.0690744209218161,7.86026159671791,4.79626134401535,1.97202856242018e-06,1.30412375121572e-05,4.16945820113343,"Non-neuronal","Prc12"
"Zfp4722",0.0690741537910498,7.889783997354,2.77197341565719,0.00571824076324566,0.0130236326688746,-3.26035925826628,"Non-neuronal","Zfp4722"
"Foxp42",0.0690704948650938,7.88242428737196,3.6689902473206,0.000261804202359595,0.000863297011364973,-0.432804157576233,"Non-neuronal","Foxp42"
"1110017D15Rik2",0.0690343934655395,7.86080766867614,3.85534333066128,0.000126092021685334,0.000467982728798915,0.229858425346359,"Non-neuronal","1110017D15Rik2"
"Rsad21",0.0690225231029,7.86089798888537,3.9178426687346,9.80105770556044e-05,0.000381409660400511,0.466481861233372,"Non-neuronal","Rsad21"
"Relb2",0.0690196760824211,7.87136351146585,2.98832671175045,0.00290221534343747,0.00714813353879716,-2.66265527868758,"Non-neuronal","Relb2"
"Spag161",0.069014094530389,7.85713304244968,4.54930142102738,6.33295757087491e-06,3.55773909513231e-05,3.05467103772999,"Non-neuronal","Spag161"
"Mov102",0.0690101530975546,7.88512619970602,2.99187145972888,0.00286915063106297,0.00708071823760113,-2.6435434206489,"Non-neuronal","Mov102"
"Catsperg12",0.0689913292882629,7.85995861290133,4.75722670332241,2.37980246851892e-06,1.52980314869034e-05,3.98968445826946,"Non-neuronal","Catsperg12"
"Arhgef332",0.0689898431453804,7.85717242331029,4.54405807696705,6.48803493817263e-06,3.62921553766166e-05,3.03165968699698,"Non-neuronal","Arhgef332"
"Znrd1as2",0.0689790986652943,7.87344091211622,3.1540038238111,0.00167860075668758,0.00441158054689863,-2.16238010886626,"Non-neuronal","Znrd1as2"
"Golm12",0.0689757092847927,7.87785445283662,2.5669269910528,0.0104649183291403,0.0220878977959184,-3.80954702095852,"Non-neuronal","Golm12"
"Ccdc402",0.0689696622853857,7.85715761181292,4.54166399547908,6.56004703361419e-06,3.66687403880365e-05,3.02114328591393,"Non-neuronal","Ccdc402"
"Gm265212",0.0689655096176196,7.86002966744883,4.7357809237534,2.63719279892663e-06,1.66919042392604e-05,3.89163095924077,"Non-neuronal","Gm265212"
"St52",0.0689596044723801,7.8819013189539,3.26866661650732,0.00113281711365988,0.00311156650116623,-1.79604418533675,"Non-neuronal","St52"
"Adgra32",0.0689561287574207,7.87725285609883,3.21180082097253,0.00137878466305722,0.00370391482827463,-1.97952027124262,"Non-neuronal","Adgra32"
"Gm167012",0.0689494340503813,7.86584920841718,3.87721969603305,0.000115494435241072,0.000435530203210655,0.315139766703667,"Non-neuronal","Gm167012"
"Ptx32",0.0689344873856355,7.86036665884955,4.77060147399302,2.23170650570769e-06,1.44608396937114e-05,4.05129201977218,"Non-neuronal","Ptx32"
"Masp22",0.0689301495730641,7.85688076944305,4.54976308077539,6.31947505724425e-06,3.55144052803809e-05,3.05656227717048,"Non-neuronal","Masp22"
"Casp81",0.0689256613551503,7.85970505120615,4.73190735256947,2.68645269728676e-06,1.69762101759859e-05,3.87377970655808,"Non-neuronal","Casp81"
"Cdh232",0.0689086537861723,7.86004961098055,4.74989086637834,2.46499998772848e-06,1.57421804034599e-05,3.95613347378585,"Non-neuronal","Cdh232"
"Cdh1",0.0689030786019282,7.86018084372257,4.75639767038197,2.38928686276241e-06,1.53400847839097e-05,3.98600584143002,"Non-neuronal","Cdh1"
"Gpr391",0.0688615341406615,7.85759220281192,4.50921857590588,7.6147997796087e-06,4.18907733215195e-05,2.87948163599756,"Non-neuronal","Gpr391"
"Slc6a20a2",0.0688601702461895,7.85714685052148,4.52589592366211,7.05383829682775e-06,3.91560898598711e-05,2.95205719086473,"Non-neuronal","Slc6a20a2"
"Ets12",0.0688564540730265,7.8787894917838,2.61881446644715,0.00901251726893619,0.0193940245027741,-3.6762679836625,"Non-neuronal","Ets12"
"P2rx62",0.0688374025905096,7.85715941969262,4.52196121843073,7.18250190703613e-06,3.97925362472707e-05,2.93486136742124,"Non-neuronal","P2rx62"
"Gm2464.12",0.0688299428345474,7.85973774691387,4.71009792765987,2.98075066204221e-06,1.86252258706912e-05,3.77454473698395,"Non-neuronal","Gm2464.12"
"Chrm42",0.0688217862532108,7.85935840299265,4.68969122270952,3.28401435705653e-06,2.01815263435616e-05,3.68186060473282,"Non-neuronal","Chrm42"
"Rnf402",0.068816202369689,7.92042068299432,2.67868755094507,0.00756279587473693,0.016608616917158,-3.48059948544271,"Non-neuronal","Rnf402"
"Ttpal2",0.068790382010528,7.94067517911585,2.23892520822249,0.0254708750870647,0.0477866666210619,-4.51529045488386,"Non-neuronal","Ttpal2"
"Fam183b2",0.0687846430407895,7.85938477592264,4.69570907302749,3.19162925400873e-06,1.96857507279237e-05,3.70910752611817,"Non-neuronal","Fam183b2"
"Siah1b2",0.0687834726931342,7.87253819160895,3.46892304179095,0.000554206926524009,0.00165795645195782,-1.1440519036738,"Non-neuronal","Siah1b2"
"B430010I23Rik2",0.0687743675276922,7.8598699304273,4.72211317642091,2.81498363320028e-06,1.76883664215558e-05,3.82924457811726,"Non-neuronal","B430010I23Rik2"
"Trim662",0.0687716204967153,7.89261523753993,3.17577355727761,0.00155924160605815,0.00413121103146697,-2.07393633720424,"Non-neuronal","Trim662"
"Gtf2h42",0.0687705190441878,7.91033999732067,2.27464133312497,0.0232259474016576,0.0440735036838055,-4.47619683153793,"Non-neuronal","Gtf2h42"
"Agpat12",0.0687441887805349,7.90028530455676,2.3620436795017,0.0184443681534258,0.0360317159529827,-4.28282609214509,"Non-neuronal","Agpat12"
"Natd12",0.0687423268351202,7.87343699903856,3.08047587665268,0.00214677685271232,0.00547993960770699,-2.38701336345166,"Non-neuronal","Natd12"
"Hist1h3f2",0.0687393150942412,7.85930198379403,4.67152646842123,3.57872663631102e-06,2.17463351101446e-05,3.5998277601639,"Non-neuronal","Hist1h3f2"
"Tspyl32",0.0687275555878069,7.87859602088234,3.27116833192857,0.00112299235961533,0.00308674877054196,-1.78737353201337,"Non-neuronal","Tspyl32"
"Wnt22",0.0687212493142004,7.8601437289863,4.72370394203079,2.7937128849623e-06,1.75688257019744e-05,3.83663652103517,"Non-neuronal","Wnt22"
"Zfp6772",0.0687135088676971,7.88146127893838,2.67867484455935,0.007563079903069,0.016608616917158,-3.51844478880778,"Non-neuronal","Zfp6772"
"Cfap2062",0.0687121567136373,7.85699287450463,4.51265380748248,7.49586512982389e-06,4.13091369381415e-05,2.89413402881245,"Non-neuronal","Cfap2062"
"4930527B05Rik2",0.0687121567136373,7.85699287450463,4.51265380748248,7.49586512982389e-06,4.13091369381415e-05,2.89413402881245,"Non-neuronal","4930527B05Rik2"
"Angel12",0.0687068802466761,7.86011963888749,4.71772830071415,2.87442484684465e-06,1.80184387192987e-05,3.80943035555334,"Non-neuronal","Angel12"
"Cldn15",0.0687067800196282,7.85968874997911,4.69556298270339,3.1938421263136e-06,1.96892750711647e-05,3.70860942957003,"Non-neuronal","Cldn15"
"Gm266922",0.0686950888824738,7.85970989192313,4.69601016802064,3.18707312896048e-06,1.96857507279237e-05,3.7106459324832,"Non-neuronal","Gm266922"
"Gm98332",0.0686727442409056,7.8606687493311,3.97049979830808,7.90532423285051e-05,0.000318986767290459,0.668341484490764,"Non-neuronal","Gm98332"
"Lmo12",0.0686704126451652,7.86202215614318,4.13970849642729,3.89682793667312e-05,0.000173735430243921,1.33575937349197,"Non-neuronal","Lmo12"
"6030419C18Rik2",0.068644096447187,7.89634168107172,2.7438876858912,0.00622546146262741,0.0140155775551307,-3.33000444628888,"Non-neuronal","6030419C18Rik2"
"Gm482931",0.0686170758957889,7.85704191409679,4.49635117346133,8.07656947587394e-06,4.41052886182501e-05,2.82317392207651,"Non-neuronal","Gm482931"
"Ak72",0.0686063907115981,7.86010573990211,4.70291905348935,3.08423009950389e-06,1.91365377484559e-05,3.74217039024339,"Non-neuronal","Ak72"
"Gm272171",0.0685897326606186,7.85955421007664,4.6635053294743,3.71680563333704e-06,2.25051645781615e-05,3.56384889876418,"Non-neuronal","Gm272171"
"Tspan112",0.0685769063270047,7.86059414388325,4.72890031195766,2.72530190314705e-06,1.71662189952557e-05,3.86055497900275,"Non-neuronal","Tspan112"
