"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Cdr11",-0.307613815536214,7.54325457400897,-5.00234313424638,3.03473729190342e-06,2.43335525351573e-05,4.3299338887661,"GABAergic","Cdr11"
"Lin28b1",-0.307555132927423,7.71041423021489,-2.7239688578718,0.00783502962699446,0.0177482706392534,-2.7688869242027,"GABAergic","Lin28b1"
"Cbfb1",-0.30754055553261,7.58128578401575,-2.44222912481391,0.0166792856291267,0.0338248561714177,-3.57755065792325,"GABAergic","Cbfb1"
"Utp231",-0.307469235181086,7.5434903897551,-4.99891593309559,3.07663361411012e-06,2.46138106159248e-05,4.31717899990671,"GABAergic","Utp231"
"Cep1521",-0.307458113711258,7.5433496255627,-4.99710223646909,3.09903332389392e-06,2.47681652302397e-05,4.31019432260314,"GABAergic","Cep1521"
"Kctd22",-0.307429800463047,7.54298557384991,-4.99277708401734,3.15309465805571e-06,2.49832129822137e-05,4.29351475381172,"GABAergic","Kctd22"
"Dido11",-0.307413271680606,7.90773302004616,-2.27506430074304,0.0254313149024281,0.0480053536471367,-3.62654126315948,"GABAergic","Dido11"
"Kif13a1",-0.307364837699674,7.54340657999632,-4.99396089981494,3.13820698418142e-06,2.49518817078822e-05,4.29836808104928,"GABAergic","Kif13a1"
"Bop11",-0.307364143007741,7.54355505476691,-4.9953821467067,3.12042399048244e-06,2.48681601302537e-05,4.30387356920768,"GABAergic","Bop11"
"Tmppe1",-0.30734185992999,7.54303844045862,-4.98980147075887,3.1908210482975e-06,2.52203617409714e-05,4.28231643414333,"GABAergic","Tmppe1"
"C2cd4b1",-0.307333577348696,7.54342566963244,-4.99290783801892,3.15144691454114e-06,2.49832129822137e-05,4.29440451524721,"GABAergic","C2cd4b1"
"Tmem86a1",-0.307333114876543,7.54342595205617,-4.99289225775105,3.15164321076785e-06,2.49832129822137e-05,4.29434587691236,"GABAergic","Tmem86a1"
"Kdm1b1",-0.307326851674854,7.54342977690697,-4.99268125314102,3.1543028392237e-06,2.49832129822137e-05,4.29355174391169,"GABAergic","Kdm1b1"
"Acvr11",-0.307269311334101,7.6609689477385,-3.85425658608517,0.000225423229898152,0.00082957901256461,0.372358986257231,"GABAergic","Acvr11"
"Pdzrn41",-0.307264490186603,7.54346786244827,-4.99058001492552,3.18090791494539e-06,2.51616141161684e-05,4.28564456850185,"GABAergic","Pdzrn41"
"Shq11",-0.307237657376072,7.54348425109499,-4.98967572639685,3.19242496575222e-06,2.52203617409714e-05,4.28224220043924,"GABAergic","Shq11"
"Fgf221",-0.307199185358469,7.54350774992795,-4.98837900793977,3.20901107102174e-06,2.52650081611436e-05,4.27736391350343,"GABAergic","Fgf221"
"Slc6a91",-0.307192000364772,7.54351213871795,-4.98813681085998,3.21211828031729e-06,2.52650081611436e-05,4.27645283931203,"GABAergic","Slc6a91"
"Spin2c1",-0.30715947692369,7.54368102366302,-4.98849555374561,3.20751692022435e-06,2.52650081611436e-05,4.27795897350964,"GABAergic","Spin2c1"
"AC125351.11",-0.307127272796914,7.54355167853358,-4.98595459641876,3.24024721667936e-06,2.54514195389107e-05,4.26824508685757,"GABAergic","AC125351.11"
"Hdac71",-0.307110627365677,7.54317749063219,-4.98197215235332,3.2922022489177e-06,2.57121204139664e-05,4.2528693810812,"GABAergic","Hdac71"
"Gm156271",-0.30710862325361,7.54356307171018,-4.98532573891424,3.2483977696727e-06,2.5482977923412e-05,4.26588019237573,"GABAergic","Gm156271"
"Eno31",-0.30709133100839,7.5435736360294,-4.98474260530642,3.25597357757746e-06,2.55190614246985e-05,4.26368739471612,"GABAergic","Eno31"
"Mief21",-0.307091308901603,7.54318911040895,-4.98131771021843,3.3008175320102e-06,2.57305194720289e-05,4.25040909394798,"GABAergic","Mief21"
"Gm44386",-0.307087266289774,7.54357611932629,-4.98460552768894,3.25775692944486e-06,2.55190614246985e-05,4.26317195274577,"GABAergic","Gm44386"
"Capn151",-0.307084953014786,7.81415603289392,-2.7629822835854,0.00702631411765887,0.0161627505500782,-2.61502548073424,"GABAergic","Capn151"
"Acaa21",-0.307040641511215,7.543754186035,-4.98449423998257,3.2592054609066e-06,2.55190614246985e-05,4.26291085277513,"GABAergic","Acaa21"
"AC174678.11",-0.307023997127366,7.54361477520794,-4.98247155380357,3.28564273627026e-06,2.56901119126336e-05,4.25514874763025,"GABAergic","AC174678.11"
"Xlr3a",-0.307020251675746,7.54361706371858,-4.9823452077272,3.28730105401685e-06,2.56901119126336e-05,4.25467377744013,"GABAergic","Xlr3a"
"Tbc1d10b1",-0.30699803134413,7.54378042323982,-4.98305902347079,3.27794279537897e-06,2.56494863912522e-05,4.25751491625791,"GABAergic","Tbc1d10b1"
"Rab3il11",-0.30698443660711,7.54363894785711,-4.98113695159475,3.30320097076879e-06,2.57328328310301e-05,4.25013194003196,"GABAergic","Rab3il11"
"Ift221",-0.306973315057649,7.66680516868081,-3.29131453341818,0.001455843159553,0.00417619396222554,-1.32343822751444,"GABAergic","Ift221"
"Lingo31",-0.306972015182371,7.59768368641689,-3.74919826524475,0.000323697597275612,0.00113436736845776,-0.00126774357430293,"GABAergic","Lingo31"
"Rrp81",-0.306922794416963,7.54329048749744,-4.97560684709587,3.3769367602998e-06,2.60700746485412e-05,4.22894742884503,"GABAergic","Rrp81"
"Sec14l21",-0.306918863289458,7.54367901876031,-4.97892430780071,3.33251280383256e-06,2.59120730749452e-05,4.24181617973581,"GABAergic","Sec14l21"
"Pde11a",-0.306912982996177,7.63654147579404,-2.9680031943613,0.00389760187569507,0.009749538809548,-2.26392155831597,"GABAergic","Pde11a"
"Zfp822",-0.306912477873845,7.54368292103982,-4.97870881239734,3.33538109025155e-06,2.59180337775565e-05,4.24100639395068,"GABAergic","Zfp822"
"Cdyl21",-0.306900826384744,7.54330370570078,-4.97486207584159,3.38698910138054e-06,2.60700746485412e-05,4.22614954722374,"GABAergic","Cdyl21"
"Slc4a21",-0.306873968152229,7.54331986709895,-4.9739514252015,3.39932003730217e-06,2.60861323584383e-05,4.22272882052598,"GABAergic","Slc4a21"
"Nutf21",-0.30679469872493,7.68711995750677,-3.3370935896026,0.00125967724254494,0.00367242074587807,-1.18215105050159,"GABAergic","Nutf21"
"Dpys",-0.306791471805171,7.54336951279523,-4.97115370549856,3.43747804800457e-06,2.63461648775589e-05,4.21222175468931,"GABAergic","Dpys"
"Sec16b1",-0.306780741902176,7.54376343774557,-4.97426171775097,3.39511351650642e-06,2.60700746485412e-05,4.22429947325881,"GABAergic","Sec16b1"
"Gm135611",-0.306780741902176,7.54376343774557,-4.97426171775097,3.39511351650642e-06,2.60700746485412e-05,4.22429947325881,"GABAergic","Gm135611"
"Lepr1",-0.306780741902176,7.54376343774557,-4.97426171775097,3.39511351650642e-06,2.60700746485412e-05,4.22429947325881,"GABAergic","Lepr1"
"Adam121",-0.306780741902176,7.54376343774557,-4.97426171775097,3.39511351650642e-06,2.60700746485412e-05,4.22429947325881,"GABAergic","Adam121"
"Gm3896",-0.306780741902176,7.54376343774557,-4.97426171775097,3.39511351650642e-06,2.60700746485412e-05,4.22429947325881,"GABAergic","Gm3896"
"Fscn2",-0.306780741902176,7.54376343774557,-4.97426171775097,3.39511351650642e-06,2.60700746485412e-05,4.22429947325881,"GABAergic","Fscn2"
"Prr221",-0.306780741902176,7.54376343774557,-4.97426171775097,3.39511351650642e-06,2.60700746485412e-05,4.22429947325881,"GABAergic","Prr221"
"Slc39a91",-0.306773709397735,7.54338020310759,-4.97055120389007,3.44575007721001e-06,2.63931614609651e-05,4.20995943747288,"GABAergic","Slc39a91"
"Pi4k2b1",-0.306773249054418,7.54391898127326,-4.97548075491,3.37863660458199e-06,2.60700746485412e-05,4.22903731281251,"GABAergic","Pi4k2b1"
"Tubgcp61",-0.306757363998909,7.61322250892888,-4.25089243785719,5.45736648761318e-05,0.000240960413624224,1.65304217912895,"GABAergic","Tubgcp61"
"Qtrt21",-0.306749943244492,7.59328736541475,-4.31900016113087,4.24391944868204e-05,0.000193121825244085,1.87902331993595,"GABAergic","Qtrt21"
"Pth1r1",-0.30673877306145,7.54394028059973,-4.97431675873019,3.3943678770062e-06,2.60700746485412e-05,4.2246653569221,"GABAergic","Pth1r1"
"Mms22l1",-0.306726193701176,7.54340880223996,-4.96893926030506,3.46797682555901e-06,2.65140050916266e-05,4.20390753794271,"GABAergic","Mms22l1"
"Lipt21",-0.306608766171871,7.54228309925957,-4.95777479886776,3.62580716430306e-06,2.71814309727571e-05,4.16079865759306,"GABAergic","Lipt21"
"Slc52a21",-0.306589808963259,7.54349090510904,-4.96431080146238,3.5325780385249e-06,2.67786803667256e-05,4.18653642729347,"GABAergic","Slc52a21"
"Mrps251",-0.306576637218912,7.75320954363009,-2.40261572430805,0.0184660526071564,0.0366881522074196,-3.48579696900586,"GABAergic","Mrps251"
"B930094E09Rik",-0.306500571419044,7.54408748923366,-4.96626975579689,3.50509409268083e-06,2.66819878709506e-05,4.19445635013614,"GABAergic","B930094E09Rik"
"Calr31",-0.306493139082716,7.54354911294131,-4.96102863675681,3.57909846572673e-06,2.70284398526283e-05,4.17422353041499,"GABAergic","Calr31"
"Myadml21",-0.306470614868996,7.54356267701087,-4.96026371033089,3.59002588532474e-06,2.70612464656631e-05,4.17135458998547,"GABAergic","Myadml21"
"Gm51291",-0.306452833053285,7.54357338562954,-4.95965978937445,3.59867623513537e-06,2.71098810822782e-05,4.1690896912209,"GABAergic","Gm51291"
"A730081D07Rik",-0.306440082541364,7.54358106450884,-4.95922672016053,3.60489188115725e-06,2.71194624080955e-05,4.16746563570781,"GABAergic","A730081D07Rik"
"2410131K14Rik1",-0.306427766836037,7.54358848171042,-4.95880839879256,3.61090580222599e-06,2.71194624080955e-05,4.1658969607429,"GABAergic","2410131K14Rik1"
"Tefm1",-0.306405417308794,7.54414678181372,-4.96304407336375,3.55046193639884e-06,2.68780212398223e-05,4.18235429518572,"GABAergic","Tefm1"
"Irf2bp11",-0.30639054717927,7.54240726415658,-4.95029498073382,3.73544574492341e-06,2.75771842971911e-05,4.1327558048082,"GABAergic","Irf2bp11"
"Ythdf11",-0.30636447972925,7.62160109632525,-2.90158950933528,0.0047318520150218,0.0115459436187671,-2.44494986191515,"GABAergic","Ythdf11"
"Sertad11",-0.306337375754397,7.61570161474146,-3.22629965804129,0.00178409579256841,0.00498560374211503,-1.53325678731252,"GABAergic","Sertad11"
"Dlk21",-0.306314194477161,7.56553884830486,-4.50880869720478,2.08161205630332e-05,0.000107362776571863,2.52489726441547,"GABAergic","Dlk21"
"Dnajc121",-0.306281491372224,7.54422401843897,-4.95884113489468,3.61043482480993e-06,2.71194624080955e-05,4.16659231493848,"GABAergic","Dnajc121"
"E030044B06Rik1",-0.30624408214647,7.54424733717652,-4.95757198338209,3.62873817858433e-06,2.71868768033426e-05,4.1618341595706,"GABAergic","E030044B06Rik1"
"Npr31",-0.306242808430881,7.54137431103804,-4.94220512559615,3.85766672218752e-06,2.78692126643331e-05,4.10133920912839,"GABAergic","Npr31"
"Arl4d1",-0.306238204286131,7.5442510012411,-4.95737255247539,3.63162253408668e-06,2.71919666608117e-05,4.16108653770606,"GABAergic","Arl4d1"
"Fam131c1",-0.306219357411515,7.54371402442947,-4.95172645528177,3.71421605215643e-06,2.75593937155193e-05,4.13935131335026,"GABAergic","Fam131c1"
"Tmem74b1",-0.306216111374693,7.54426477359434,-4.95662291557761,3.64248449939789e-06,2.72172697809308e-05,4.15827646562441,"GABAergic","Tmem74b1"
"Gm490641",-0.306213379140634,7.54426647686307,-4.9565302031616,3.64383006878988e-06,2.72172697809308e-05,4.15792894229465,"GABAergic","Gm490641"
"Cdc42ep21",-0.306208645429336,7.54426942786894,-4.95636957252696,3.64616250825072e-06,2.72182058424624e-05,4.15732684275764,"GABAergic","Cdc42ep21"
"Ccne11",-0.306173320907702,7.62392013982455,-3.51958667458516,0.000698617228213325,0.00220538944817242,-0.695801922595566,"GABAergic","Ccne11"
"Drc31",-0.306165089426734,7.54429658200158,-4.9548914265784,3.66769443075123e-06,2.73458329625297e-05,4.15178674465442,"GABAergic","Drc31"
"Zmym11",-0.306156075091068,7.63830522134924,-3.64241723731025,0.000464659066753757,0.00153954207716478,-0.297208015921632,"GABAergic","Zmym11"
"Gm425171",-0.306107432075301,7.6245610610824,-3.19379373284638,0.00197305887027411,0.0054384805516809,-1.63740273228612,"GABAergic","Gm425171"
"Dhtkd11",-0.30608752200652,7.54434494537087,-4.95225839914302,3.70635701432619e-06,2.75508105489274e-05,4.14192041411527,"GABAergic","Dhtkd11"
"Ptpn22",-0.306081610119529,7.54379702944996,-4.94704259033058,3.78412174180471e-06,2.75771842971911e-05,4.12180608277759,"GABAergic","Ptpn22"
"1110017D15Rik1",-0.306081610119529,7.54379702944996,-4.94704259033058,3.78412174180471e-06,2.75771842971911e-05,4.12180608277759,"GABAergic","1110017D15Rik1"
"Gm153961",-0.306081610119529,7.54379702944996,-4.94704259033058,3.78412174180471e-06,2.75771842971911e-05,4.12180608277759,"GABAergic","Gm153961"
"Aldh16a11",-0.306081610119529,7.54379702944996,-4.94704259033058,3.78412174180471e-06,2.75771842971911e-05,4.12180608277759,"GABAergic","Aldh16a11"
"Ctf11",-0.306081610119529,7.54379702944996,-4.94704259033058,3.78412174180471e-06,2.75771842971911e-05,4.12180608277759,"GABAergic","Ctf11"
"Gm39851",-0.306081610119529,7.54379702944996,-4.94704259033058,3.78412174180471e-06,2.75771842971911e-05,4.12180608277759,"GABAergic","Gm39851"
"Gm26536",-0.306081610119529,7.54379702944996,-4.94704259033058,3.78412174180471e-06,2.75771842971911e-05,4.12180608277759,"GABAergic","Gm26536"
"Ucn2",-0.306081610119529,7.54379702944996,-4.94704259033058,3.78412174180471e-06,2.75771842971911e-05,4.12180608277759,"GABAergic","Ucn2"
"Abhd12b",-0.306081610119529,7.54379702944996,-4.94704259033058,3.78412174180471e-06,2.75771842971911e-05,4.12180608277759,"GABAergic","Abhd12b"
"Ptger4",-0.306081610119529,7.54379702944996,-4.94704259033058,3.78412174180471e-06,2.75771842971911e-05,4.12180608277759,"GABAergic","Ptger4"
"Adgrg11",-0.306072438758467,7.54435435060991,-4.95174630211205,3.71392253965672e-06,2.75593937155193e-05,4.14000185103681,"GABAergic","Adgrg11"
"Rars1",-0.306069577438989,7.6844604696086,-2.45762717101125,0.0160275519727418,0.0326697142029507,-3.46044357998996,"GABAergic","Rars1"
"9330158H04Rik1",-0.30606203533537,7.54436083787475,-4.9513930734285,3.71914978199199e-06,2.75771842971911e-05,4.13867854972801,"GABAergic","9330158H04Rik1"
"Arhgdia1",-0.306049231076795,7.80488871343366,-2.87714084454601,0.00507833426034092,0.0122507860130133,-2.31727699886003,"GABAergic","Arhgdia1"
"Zfp5741",-0.305991311851955,7.5444049422997,-4.94899139862282,3.75488165773054e-06,2.75771842971911e-05,4.1296825393389,"GABAergic","Zfp5741"
"H2-D11",-0.305917109680918,7.64387494433105,-3.02901237627163,0.00325322101768371,0.00837376781258099,-2.09694075047059,"GABAergic","H2-D11"
"Ahnak21",-0.305908452584396,7.54445662230011,-4.9461767434013,3.79718413365173e-06,2.76264747706154e-05,4.11914270185038,"GABAergic","Ahnak21"
"Gm389441",-0.30585481408412,7.54449008138792,-4.94435419621321,3.82482344088235e-06,2.77294078030342e-05,4.11231971652007,"GABAergic","Gm389441"
"Dok31",-0.305839379344398,7.54449971003349,-4.94382967753785,3.83281417415996e-06,2.77547060456492e-05,4.11035635920402,"GABAergic","Dok31"
"Cebpb1",-0.305826553602791,7.5445077113236,-4.94339379605637,3.83946695823287e-06,2.77865648643942e-05,4.10872487315339,"GABAergic","Cebpb1"
"Zfp6061",-0.305812224645472,7.67843939319651,-2.81635075491105,0.0060433933178644,0.0142227340450198,-2.61451231407704,"GABAergic","Zfp6061"
"Nkiras21",-0.305759415854855,7.54454959813266,-4.94111176660253,3.87448144778497e-06,2.79398473460682e-05,4.10018463821785,"GABAergic","Nkiras21"
"Smad11",-0.305721293757152,7.54278840496016,-4.92731866153234,4.09284285322326e-06,2.91246036156661e-05,4.04676165891342,"GABAergic","Smad11"
"Zfhx41",-0.305710700156183,7.56547726384984,-4.47776618344441,2.34146312366587e-05,0.000118973725756273,2.41466568325204,"GABAergic","Zfhx41"
"Tchh1",-0.305613973040924,7.5446403573414,-4.93616606552668,3.95143845671552e-06,2.82979901557583e-05,4.08168344570512,"GABAergic","Tchh1"
"Pus7l1",-0.305573752701999,7.54466546008543,-4.93479790071778,3.97298956335908e-06,2.84358138684528e-05,4.07656714935599,"GABAergic","Pus7l1"
"Glb1l1",-0.305568274657193,7.54466887925044,-4.93461153898652,3.97593395901069e-06,2.84403814283758e-05,4.07587030479225,"GABAergic","Glb1l1"
"Rgp11",-0.305563574868602,7.65920008461974,-2.37357397915508,0.019882328000013,0.0390938474019251,-3.66545729786062,"GABAergic","Rgp11"
"Gng41",-0.305544614964221,7.65298592998535,-3.06923092194714,0.00288404826131458,0.00752765186324606,-1.96827971576118,"GABAergic","Gng41"
"Pcdhb161",-0.305525264986821,7.72776483477499,-2.31473419129084,0.0230507255584787,0.044243042426017,-3.68396492696448,"GABAergic","Pcdhb161"
"Chmp61",-0.305509138232458,7.61980864497661,-3.63150663493721,0.000481968197681277,0.00158929351193133,-0.356526236424475,"GABAergic","Chmp61"
"Paox1",-0.305490120301498,7.54292017975353,-4.91936980441325,4.22408596719291e-06,2.98477309945854e-05,4.0170631741341,"GABAergic","Paox1"
"Slc9a3r21",-0.305450865029554,7.59384644770216,-4.28376913059023,4.83485669547172e-05,0.000216812555522026,1.75788579351428,"GABAergic","Slc9a3r21"
"Nmnat31",-0.305411988519457,7.56626860621285,-4.44985156604618,2.6017477650587e-05,0.000129583010657124,2.31553685103082,"GABAergic","Nmnat31"
"Gm267941",-0.305409183484925,7.54296633070083,-4.91658534994186,4.27102337313806e-06,3.01489755223461e-05,4.00666624664892,"GABAergic","Gm267941"
"Gm267061",-0.305321472467264,7.54482296015728,-4.92621131537793,4.11088488889389e-06,2.91520600631624e-05,4.04447539090453,"GABAergic","Gm267061"
"Asb10",-0.305321472467264,7.54482296015728,-4.92621131537793,4.11088488889389e-06,2.91520600631624e-05,4.04447539090453,"GABAergic","Asb10"
"Gm269351",-0.305321472467264,7.54482296015728,-4.92621131537793,4.11088488889389e-06,2.91520600631624e-05,4.04447539090453,"GABAergic","Gm269351"
"Gm45822",-0.305321472467264,7.54482296015728,-4.92621131537793,4.11088488889389e-06,2.91520600631624e-05,4.04447539090453,"GABAergic","Gm45822"
"Spef21",-0.305321472467264,7.54482296015728,-4.92621131537793,4.11088488889389e-06,2.91520600631624e-05,4.04447539090453,"GABAergic","Spef21"
"Wars21",-0.305252410327189,7.54305574634762,-4.91118979451726,4.36342777337745e-06,3.07484521721662e-05,3.98652905837267,"GABAergic","Wars21"
"Cdh201",-0.305207224130131,7.59252011832501,-4.32524816629435,4.14667230985618e-05,0.000188975472746291,1.90034446218851,"GABAergic","Cdh201"
"Hspbp11",-0.305132408738718,7.59961141441485,-3.61226807722635,0.000513989882199126,0.00168175198388953,-0.440462750161526,"GABAergic","Hspbp11"
"Nrros1",-0.305116556696031,7.54313325420861,-4.90651198076968,4.4451152823354e-06,3.12526577319043e-05,3.96908063975242,"GABAergic","Nrros1"
"Ier31",-0.30508351570835,7.54315210824725,-4.90537397885878,4.46521228942779e-06,3.13635389749315e-05,3.96483726074412,"GABAergic","Ier31"
"4930488L21Rik1",-0.305009729256137,7.54319421742496,-4.90283218215556,4.51042058080039e-06,3.16576588516963e-05,3.95536140978896,"GABAergic","4930488L21Rik1"
"Cmip1",-0.305009127295317,7.62254531088601,-3.55522450077764,0.000621218593640543,0.00198519504969556,-0.589926526747101,"GABAergic","Cmip1"
"Bean11",-0.304938050538963,7.56931226908431,-4.36740347991443,3.54458397292711e-05,0.000164888002844727,2.02848491365436,"GABAergic","Bean11"
"Nrbp11",-0.304914696419707,7.71700003779594,-3.3686752026936,0.00113913168047797,0.00336463324109548,-1.05679514501503,"GABAergic","Nrbp11"
"Gm26610",-0.30491442356246,7.54324861710416,-4.89954820830838,4.56949029803128e-06,3.19812453775946e-05,3.94312279671873,"GABAergic","Gm26610"
"Agbl1",-0.30491442356246,7.54324861710416,-4.89954820830838,4.56949029803128e-06,3.19812453775946e-05,3.94312279671873,"GABAergic","Agbl1"
"Eef1akmt31",-0.30491442356246,7.54324861710416,-4.89954820830838,4.56949029803128e-06,3.19812453775946e-05,3.94312279671873,"GABAergic","Eef1akmt31"
"Nfyb1",-0.304897944381114,7.57891393956658,-2.5797588305922,0.0116144225599364,0.0249007404396967,-3.26378028087076,"GABAergic","Nfyb1"
"Zfp6911",-0.304827708186082,7.54329812302306,-4.8965593767593,4.62390623552802e-06,3.23254034560836e-05,3.93198811701165,"GABAergic","Zfp6911"
"Gm173821",-0.304743197666158,7.54334637894247,-4.89364576201743,4.67756051557e-06,3.25924625915062e-05,3.92113733075201,"GABAergic","Gm173821"
"2210011C24Rik1",-0.304687643764719,7.54337810521263,-4.89173005062671,4.71316854810698e-06,3.27747394885133e-05,3.91400488337943,"GABAergic","2210011C24Rik1"
"Pigw1",-0.304602151741672,7.54342693617718,-4.88878131936929,4.76849459154428e-06,3.30365591589461e-05,3.90302943983487,"GABAergic","Pigw1"
"Mob3c1",-0.304591763960329,7.57105999712321,-4.06378792740209,0.000107630121603429,0.000436610085399174,0.989601564856573,"GABAergic","Mob3c1"
"Gm65981",-0.304556895402139,7.65690634753797,-2.99065988427705,0.00364564285085451,0.00922784639506114,-2.1729033991063,"GABAergic","Gm65981"
"Gm114231",-0.304525270855456,7.54347085628494,-4.88612894110887,4.81880066240216e-06,3.33476149095081e-05,3.89316023506741,"GABAergic","Gm114231"
"Agap11",-0.304480816341344,7.69013710081061,-3.08271666912901,0.00276924157573929,0.00727375657337953,-1.88908376951887,"GABAergic","Agap11"
"Sh2b31",-0.304474187715449,7.57960771264209,-2.526355940284,0.0133880154666889,0.0281886642880668,-3.38749623778792,"GABAergic","Sh2b31"
"Bin31",-0.304455048189864,7.54351097903874,-4.88370573160327,4.86521211121244e-06,3.35699245704115e-05,3.88414638199334,"GABAergic","Bin31"
"Oma11",-0.304398948271554,7.54354303689876,-4.88176949593777,4.90260945657839e-06,3.3738269988016e-05,3.87694578730899,"GABAergic","Oma11"
